
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,free_gestures,free_gestures,2.445045639486874E-4,4.45400967317469E-5,1.7172869514016543E-4,3.063243978163775E-4,6.618184201857622E-5,1.0693774503820082E-4,3.860768149880802E-4,1.2249631040236529E-6,-7.236705106847426E-5,3.837241845972398E-4,-1.4705868328318876E-5,-1.699503730325138E-4,4.507317262537339E-4,-2.093662233913646E-4,-6.90460205078125E-5,3.8418138728422274E-4,-1.6929472193998447E-5,-5.562165204216452E-5,2.233438632067512E-4,2.825908801134895E-5,-5.951488719267004E-5,5.489065366632798E-4,-5.399093908422134E-5,1.156919142779182E-4,0.001064388541614308,-1.3212316176470587E-4,9.537304148954503E-5,0.0010920808595769546,-1.1498647577622358E-4,1.1477750890395221E-4,1.657864626716165E-4,4.741900107439826E-5,1.861740561092601E-4,9.088463643017937E-5,-5.439740112599204E-5,9.216981775620404E-6,1.4697716516606947E-4,-1.0218444992514217E-4,-1.6210219439338235E-4,9.705687270444982E-5,-8.96916669957778E-5,-4.086494445800781E-4,1.1024825713213753E-4,-2.287748981924618E-4,-4.3502414927763095E-4,1.9142452408285702E-4,2.589593915378346E-5,-9.971506455365349E-6,1.6048340236439425E-4,-9.329494308022892E-5,-2.14997459860409E-4,-2.138383248273064E-4,9.094967561609605E-5,-7.73317673627068E-5,-3.251363249386058E-4,-8.165696088005515E-5,-2.952687880572151E-4,2.3227439207189224E-4,5.2474658278857964E-5,5.91586617862477E-5,2.4414974100449505E-4,6.307258325464586E-5,1.1820793151855469E-4,4.003384534050437E-4,-2.795433296876795E-4,-4.697406993192785E-5,-6.238532416960773E-4,-3.0703334247364716E-4,-5.3433810963350185E-5,0.0,0.0
82,free_gestures,free_gestures,1.657121792072203E-4,2.9515565895452732E-5,1.1723215987042682E-4,2.1648552359604254E-4,2.2130223309121482E-5,8.41123301808427E-5,2.7089293410138387E-4,-3.548384439654467E-5,-5.303068858821218E-5,2.508403324499363E-4,-3.9880595556119595E-5,-7.806754693752382E-5,3.061956021843887E-4,-1.9576564067747535E-4,6.382058306438167E-6,2.905028622324874E-4,-5.190292509590707E-5,4.243559953643055E-5,1.7106969182084246E-4,1.6871022015083127E-6,-4.536931107683879E-5,4.0457488560095064E-4,1.1409710093242366E-4,4.873624662073647E-5,8.529097568698046E-4,-1.2612415523063846E-4,1.3303175205137672E-4,8.715638300267662E-4,-1.1390084173621201E-4,1.474618911743164E-4,1.1031438664692204E-4,3.451290653973091E-5,1.2895246831382193E-4,7.464954765831552E-5,-6.188194426458056E-5,1.5209360820491139E-5,1.1037126546952782E-4,-9.36012805961981E-5,-1.0181636345095751E-4,3.9092651227625405E-5,-3.865615623753245E-5,-3.344663759557212E-4,-2.2784238908349014E-6,-1.7080546879186863E-4,-3.314105475821146E-4,1.423380723813685E-4,2.4417006387943173E-5,1.3653824969035823E-5,1.239874740926231E-4,-6.14360338304101E-5,-1.3707323772151295E-4,9.295925861451683E-5,3.0722559952154395E-5,1.0025210496855945E-5,-1.1095550002121344E-5,5.591715254434725E-5,-0.0017536035398157631,1.721134999903237E-4,3.264199306325215E-5,4.5456537386266196E-5,1.7524783204241496E-4,4.116354919061428E-5,8.207995717118426E-5,2.921681578566388E-4,-2.387238711845584E-4,8.651977632103896E-5,1.1778768242859259E-4,-3.0410653207360247E-4,-5.026416080753977E-4,0.0,0.0
69,free_gestures,free_gestures,2.7659967325735784E-4,4.367638325345689E-5,1.70400177223095E-4,3.718310508175173E-4,4.700992418372112E-6,1.2298943339914516E-4,5.379949790844018E-4,-5.859541504279427E-5,-9.023970451907834E-5,4.908779393071713E-4,-6.798816763836405E-5,-1.4480646105780119E-4,5.532986875893413E-4,-2.8702530308046204E-4,-2.3859134618786797E-5,5.107573840929115E-4,-1.075967498447584E-4,1.5928779823192653E-4,3.385384013687355E-4,-3.594203271727631E-6,-9.54780025758605E-5,6.772551847540814E-4,8.809912031975345E-5,1.30992004836815E-4,0.0012913013713947241,-2.549696659696275E-4,1.8784965293994847E-4,0.001191861387612163,-3.055861030799755E-4,0.0015468182771102242,1.7889124759729358E-4,5.256136258443197E-5,1.8469838128573653E-4,1.1317388734955719E-4,-1.0808960845073064E-4,1.3430913289388021E-5,1.6473147316255432E-4,-1.8052432848059613E-4,-2.4108610291411912E-4,8.943482585575269E-5,-7.453604020934174E-6,-6.329494973887568E-4,-6.254168524258378E-5,-2.931257088979085E-4,-6.465842758399853E-4,2.968324267345926E-4,3.416361152261928E-5,2.6892924654311027E-5,2.1505355834960938E-4,-1.0249191436214724E-4,-2.1800442018370697E-4,1.8400947252909342E-4,9.612760682036912E-6,-3.5261762314948484E-5,1.797451489213584E-4,4.868058190829512E-5,-0.002059217812358469,3.004903378693954E-4,5.089351232501044E-5,6.794929504394531E-5,2.815796845201133E-4,6.600480148757714E-5,1.2373924255371094E-4,5.366162977356842E-4,-3.607851871545764E-4,6.682630898295969E-6,2.4189141349516052E-4,-3.2564565755318904E-4,-7.627977841142296E-4,0.0,0.0
85,free_gestures,free_gestures,2.0015274777131922E-4,1.0651700636919808E-5,1.0167570675120634E-4,3.212027689989875E-4,1.9600636818829706E-5,6.869260002585019E-5,4.6089957742130057E-4,-4.6150430160410266E-5,-9.469144484576057E-5,5.677468636456658E-4,-3.7378773969762466E-5,-7.268961738137638E-5,5.162414382485782E-4,-1.957374460556928E-4,-4.2045817655675555E-6,4.2362423504100125E-4,-4.5487459968118105E-5,1.043235554414637E-4,3.6163575509015253E-4,1.3838796054615695E-5,-1.9129584817325367E-5,4.2544217670665067E-4,-3.903893863453585E-4,1.4298382927389707E-4,0.0010069720885332893,-3.057718276977539E-5,-4.355206209070542E-5,0.0010373695808298447,-1.2716125039493337E-5,-2.1266937255859376E-5,1.282581511665793E-4,2.9054810019100412E-5,1.0454514447380515E-4,9.946209542891559E-5,-1.0736947331358405E-4,-1.8565795000861674E-5,5.2184567731969496E-5,-1.8522862125845517E-4,-2.2245575399959788E-4,2.6070019778083352E-5,-8.768509416019215E-5,-5.274520200841568E-4,2.0136377390693215E-5,-1.861726536470301E-4,-5.949104533475988E-4,3.5517391036538515E-4,5.635724348180434E-5,8.027974297018611E-5,1.985588494469138E-4,-5.150402293485754E-5,-1.2543061200310203E-4,2.0843218354617849E-4,-2.1417701945585362E-5,-6.682452033547795E-5,4.8141234061297247E-4,8.948410258573644E-5,-3.087660845588235E-5,2.772334743948544E-4,4.08674864207997E-5,6.511912626378676E-5,2.1456409903133618E-4,3.85137165293974E-5,7.328426136690028E-5,5.56334327248966E-4,7.199715165530935E-5,-2.3880285375258502E-4,2.92820089003619E-5,-9.289033272687127E-5,-3.5961095024557673E-4,0.0,0.0
81,free_gestures,free_gestures,1.387161973081989E-4,-7.446165438051577E-6,7.757434138545284E-5,2.192873277781922E-4,-3.32406273594609E-6,3.2775196028344426E-5,3.377706916243942E-4,-2.504287310588507E-5,-5.6937888816550925E-5,4.287700594207387E-4,-1.4908519791968076E-5,-2.221119256667149E-5,3.6523224394998435E-4,-4.272144517780822E-5,-7.511656961323303E-6,3.4348022790602696E-4,-4.30235156306514E-5,1.1144155337486738E-4,2.9280928917873054E-4,7.983343100842135E-6,1.1561829366801698E-5,2.7987434540265873E-4,-4.472261593665606E-5,7.46309021372854E-5,6.001521775751938E-4,1.4479219177622853E-4,-1.9547968734929592E-4,6.245508973981127E-4,1.5760792626274956E-4,-1.7990006340874566E-4,8.936336746922245E-5,1.1877513226167655E-5,6.314854563018422E-5,5.859927630718843E-5,-7.377728175969771E-5,-2.295588269645785E-5,4.005652886849863E-5,-1.423601750974302E-4,-2.2863458704065393E-4,1.591168068073414E-5,-8.004683035391349E-6,-3.9198957843545045E-4,-2.7479212961079163E-5,-1.3259237195238654E-4,-3.5675955407413434E-4,2.9976978714083447E-4,4.0678146444720987E-5,7.615266022858796E-5,1.4546771108368297E-4,-2.3476503513477467E-5,-5.190166426293644E-5,1.5559534967681508E-4,-2.1102987689736448E-5,-4.143479429645303E-5,2.9281480812732083E-4,4.7757301801516685E-6,2.6464462280273438E-5,2.0565515683021075E-4,2.5792070377020187E-5,5.9869554307725695E-5,1.4100398546383706E-4,2.3634713373066468E-5,6.079379423165027E-5,3.9605226045773354E-4,6.879737347732356E-5,-6.706037639099874E-5,2.8576012010927553E-5,-4.0971202614866655E-5,-2.006159888373481E-4,0.0,0.0
85,free_gestures,free_gestures,2.013995366937974E-4,3.4058795255773207E-6,9.432680466595818E-5,2.926307566025678E-4,-2.9807581621057846E-6,4.5944662655101106E-5,4.6532013837028953E-4,-4.680375842487111E-5,-5.842096665326287E-5,6.236581241383272E-4,-3.297013394972857E-5,-3.6926830516142E-5,5.868294659782859E-4,-6.323597010444193E-5,-1.8663967356962316E-5,6.117010817808263E-4,-4.5169451657463526E-5,1.4235272127039293E-4,3.549772150376264E-4,5.465044694788316E-6,-2.351648667279412E-5,4.215748871074003E-4,-9.156114914838006E-5,1.0375415577607997E-4,7.681899210985969E-4,1.0067995856789982E-4,-1.3478503507726334E-4,8.57694008771111E-4,-6.350489223704619E-5,6.768142475801356E-4,1.363985678728889E-4,1.640179577995749E-5,9.187249576344209E-5,8.089998189140768E-5,-8.904883528456968E-5,-3.703622257008272E-5,2.0684389507069306E-5,-1.9618640927707447E-4,-3.5350462969611674E-4,-2.806537291582893E-5,-1.0341791545643526E-4,-4.798692815444049E-4,-2.665134037242216E-5,-2.0032945801230038E-4,-5.302793839398552E-4,3.5669698434717516E-4,2.3471958496991327E-5,5.07354736328125E-5,2.99155361512128E-4,-2.761062453774845E-5,-4.754907944623162E-5,-5.737367798300351E-5,-4.687154994291418E-4,3.4140699050005745E-4,3.3194492844974296E-4,-1.519946491017061E-4,3.55835521922392E-4,2.69016798804788E-4,2.895444631576538E-5,5.1038405474494484E-5,2.0431806059444652E-4,3.554645706625546E-5,6.713025710161994E-5,6.248354911804199E-4,-2.090580323163201E-5,-1.035297618192785E-4,-6.0433499953326055E-5,-8.69123374714571E-5,-4.274480483111213E-4,0.0,0.0
82,free_gestures,free_gestures,1.417314860878921E-4,-3.7060278217966965E-6,7.162443021448648E-5,2.069400578010373E-4,1.5084699886601146E-5,2.8246786536239995E-5,3.005338878166385E-4,-3.469403742290125E-5,-3.7655597779808975E-5,4.842593902494849E-4,-1.6847398222946538E-5,5.503980124868998E-6,4.489138358976783E-4,-1.979383026681295E-5,7.111851761980754E-6,4.947995994149185E-4,-8.186189139761576E-6,5.596149258497285E-5,2.541661989398119E-4,1.0376478113779208E-5,1.059508905178163E-5,2.7168778384604103E-4,-5.494603296605552E-5,4.606130646496284E-5,5.626213259813263E-4,1.927868622105296E-4,-1.6475305324647484E-4,7.577291349085366E-4,7.741044207317073E-5,-4.525533536585366E-4,1.0117270597597448E-4,7.286304380835557E-6,6.876922235256288E-5,6.327759928819609E-5,-6.323521275345872E-5,-3.448346766029916E-5,-6.80310697090335E-6,-1.4506062356437125E-4,-2.6538895397651484E-4,-6.525563757594039E-5,-1.3958571887597805E-4,-2.992880053636504E-4,2.2721726719926042E-5,-1.3180949339052525E-4,-3.370133841910013E-4,2.623113190255514E-4,2.0000265865791135E-5,4.361606225734804E-5,2.531278424146699E-4,-3.8136069367571576E-6,-2.9191738221703507E-6,-1.2135069544722395E-4,-4.632298539324505E-4,3.935941835729087E-4,1.8174473832293254E-4,-1.426012050814745E-4,3.4800680672250145E-4,1.9812075103201518E-4,1.9830719726841623E-5,4.118535576797113E-5,1.5010194080631909E-4,2.2469860751454424E-5,4.754415372522866E-5,4.883205018392423E-4,4.319301465662514E-5,-2.6420849125559736E-5,-1.4839957400066095E-4,-1.2017968224316108E-4,-3.0386157152129383E-4,0.0,0.0
68,free_gestures,free_gestures,1.8471610896727617E-4,3.991538987440221E-5,5.989916184369256E-5,2.2252210799385519E-4,-4.019149962593528E-6,4.2319297790527344E-5,3.601838560665355E-4,-1.3509546132648693E-5,-2.1811793832217946E-5,4.776659257271711E-4,-5.081295967102051E-6,-3.297889933866613E-5,5.853645065251519E-4,-1.715167480356553E-5,1.7053940716911765E-5,6.698058808551115E-4,2.535827019635369E-6,-5.297099842744715E-5,4.0632573997273166E-4,1.2014280347263112E-4,7.723359500660616E-5,3.560899811632493E-4,4.4388981426463406E-4,-1.2445800444659064E-4,6.937393370796653E-4,-2.0660985918606028E-4,1.9159387139713063E-4,7.140257341020248E-4,-1.9238012678482954E-4,2.0829018424539005E-4,1.492537558078766E-4,2.125431509578929E-5,1.0489716249353746E-4,7.32536701595082E-5,-7.803276521907024E-5,-4.6782633837531594E-5,-5.7788237052805285E-5,-1.740707632373361E-4,-3.097267711863798E-4,-1.2912206790026496E-4,-4.3538519564796896E-4,-2.2765818764181698E-4,-2.1996590144494001E-4,-7.482092170154348E-5,-3.760351854212144E-4,3.534976173849667E-4,2.3680793888428633E-5,7.495459388284122E-5,3.363691708620857E-4,-2.742427236893598E-5,-3.2197026645436004E-5,-2.525694230023552E-4,-7.707029581069946E-4,6.089070264030905E-4,9.682643062928143E-5,-2.802794470506556E-4,4.8187900992000806E-4,2.7268993503907146E-4,4.645634223433102E-5,5.9120795306037454E-5,1.9610103438882267E-4,3.418019589255838E-5,5.145633921903722E-5,6.114467978477478E-4,-1.3343946022145888E-4,7.58206143098719E-5,-2.0655748598715837E-4,-3.39619377080132E-4,-5.653605741613052E-4,0.0,0.0
85,free_gestures,free_gestures,2.5522673831266513E-4,3.045797348022461E-5,8.812231176039752E-5,2.5809652665082145E-4,-3.955995335298426E-6,1.9081901101505054E-5,4.1580761180204503E-4,-3.6685738493414484E-5,-2.365392797133502E-5,5.945479168611414E-4,-2.416793037863339E-5,-6.203931920668658E-5,7.148946032804601E-4,-2.4655286003561582E-6,-4.687028772690717E-6,7.601369829738842E-4,-1.858052085427677E-5,1.5020370483398438E-5,4.8000391791848575E-4,1.279143726124483E-4,9.479803197524127E-5,7.764742654912612E-4,-5.903805003446691E-5,1.4490239760454963E-5,6.469498662387623E-4,-2.0707144456751206E-4,1.820508171530331E-4,5.160512293086333E-4,-2.6656880098230697E-4,9.454474729650161E-4,1.6696558279149671E-4,2.9308655682732076E-5,8.187294006347656E-5,8.601300856646369E-5,-8.806411779540427E-5,-6.356239318847657E-5,-9.805104311774759E-5,-2.0370062659768497E-4,-3.9595996632295496E-4,-1.5477432924158432E-4,-3.8856723729301904E-4,-3.188946667839499E-4,-2.1648705005645753E-4,-1.203477382659912E-4,-4.121051115148208E-4,4.599644857294419E-4,5.269225905923282E-5,1.0105301352108227E-4,3.335840561810662E-4,-5.1555212806252875E-5,-1.4112977420582492E-4,-1.353288398069494E-4,-6.547359859242159E-4,5.069704616771025E-4,1.4864521868088667E-4,-2.1884791991289923E-4,3.829254823572495E-4,3.5307757994707895E-4,5.533511147779577E-5,6.599987254423253E-5,2.5611169197980094E-4,3.252485219170065E-5,4.601759069106158E-5,7.28085812400369E-4,-1.2746838962330537E-4,4.076677210190717E-5,-1.9804502234739416E-4,-2.6165282025056725E-4,-5.392158732694738E-4,0.0,0.0
81,free_gestures,free_gestures,1.9520153234034408E-4,2.094183439089928E-5,7.106345376850646E-5,1.830477037547547E-4,-4.347459769543306E-6,4.5858783486448684E-6,2.8581310201574253E-4,-1.4425197869171331E-5,-2.045395933551553E-5,3.9822231104344496E-4,-5.671639501312632E-6,-4.8563804155514566E-5,4.996215855633771E-4,2.1050005783269436E-5,7.155500812295042E-6,4.992462970592358E-4,-1.5121551207554192E-5,-2.217881473494165E-5,4.2401015022654594E-4,1.3647955140949768E-4,1.357190402937524E-4,6.522996190153523E-4,-1.0593437854154611E-5,-1.904110849639516E-5,4.729249595124044E-4,-1.781568115140185E-4,1.3700237980595343E-4,2.6603686956711757E-4,-5.548382982795621E-5,1.0199900026674624E-4,1.2143986460603313E-4,2.5421748926610123E-5,5.26551847104673E-5,6.396479812669165E-5,-7.274393624637598E-5,-5.0791987666377315E-5,-8.454238191063021E-5,-1.5024546487831775E-4,-2.731864835009163E-4,-1.1705450805616968E-4,-3.0723545286390517E-4,-2.2306559998312115E-4,-2.266895255924743E-4,-4.866093765070409E-5,-2.32749515109592E-4,4.0813691822099097E-4,7.134142481250528E-5,1.2895501690146364E-4,1.8159658820540817E-4,-4.8603540585364825E-5,-1.5010362789954668E-4,7.37905502319336E-5,-2.1630967104876482E-4,1.323046507658782E-4,1.0046326083901487E-4,-6.537893672048309E-5,5.4892198539074553E-5,2.938670876585407E-4,5.3475484435940966E-5,7.556985925745082E-5,1.9535532704106085E-4,2.0463893442978092E-5,3.863852701069396E-5,5.04401362972495E-4,-4.302756285961763E-5,8.436191229172694E-5,-1.1583114111865009E-4,-2.2434084503738968E-4,-3.17903212559076E-4,0.0,0.0
84,free_gestures,free_gestures,2.37042350428445E-4,8.120423271542504E-6,6.393591562906901E-5,2.535446768715268E-4,-1.0478354635692777E-5,3.7068412417457217E-6,3.9599232730411346E-4,-5.163540620179403E-5,-1.4901161193847656E-6,6.367968661444527E-4,-2.0548701286315918E-5,-1.7134916214715867E-5,7.293891339074998E-4,3.018017326082502E-5,4.407053902035668E-5,7.690464456876119E-4,8.491533143179758E-6,-6.348178500220889E-5,4.8021298079263595E-4,1.4413538433256603E-4,1.1696418126424153E-4,7.207571041016351E-4,2.088972500392369E-4,-6.03681518917992E-5,8.082969912460872E-4,-2.708165418534052E-4,3.446964990525019E-4,5.816971617085594E-4,-1.681865680785406E-4,8.249850500197638E-5,1.867315953686124E-4,4.422558205468314E-5,8.254959469749814E-5,1.0168286306517465E-4,-6.146688524278856E-5,-8.340676625569661E-5,-9.716656946000599E-5,-1.5454295845258805E-4,-3.446227028256371E-4,-1.7127572070984613E-4,-3.1655955882299515E-4,-2.900702612740653E-4,-3.924268696989332E-4,-1.997053623199463E-4,-1.5824465524582636E-4,4.7238880679720925E-4,7.823872424307323E-5,1.1568977719261533E-4,3.2972899221238636E-4,-6.049729528881255E-5,-1.9919020789010183E-4,1.3388267585209439E-4,-2.3680002916426886E-4,1.8635250273204984E-4,1.686896596636091E-4,-4.876227605910528E-5,9.669576372419084E-5,3.512111448106312E-4,5.9240453300021944E-5,7.688147681100028E-5,2.483814245178586E-4,2.3061675684792654E-5,4.9920309157598586E-5,7.219030743553525E-4,-4.637312321435838E-5,9.88074711390904E-5,-1.1093187190237499E-4,-7.913722878410703E-5,-6.482147035144624E-4,0.0,0.0
85,free_gestures,free_gestures,1.5569189015556784E-4,-1.3405785841100356E-5,3.566741943359375E-5,1.562069444095387E-4,-6.952881813049317E-6,-1.548037809484145E-5,2.466310473049388E-4,-6.315966739374049E-5,1.1814341825597427E-5,4.6223787700428685E-4,-3.500510664547191E-5,-6.31108003504136E-6,4.913011017967673E-4,2.1021506365607767E-5,1.8403109382180606E-5,5.085387650658103E-4,2.192399081061868E-6,1.579733455882353E-5,2.254500108606675E-4,4.4182819478652056E-5,1.926702611586627E-5,5.822767229641185E-4,-1.976153429816751E-4,7.254376130945542E-5,4.4007634415346036E-4,-1.3964106054867016E-4,2.388617571662454E-4,2.661668202456306E-4,-2.259997760548311E-4,7.631442126105814E-4,1.1637228376725141E-4,3.1785053365370806E-5,2.935633939855239E-5,6.69419765472412E-5,-1.70609588488279E-5,-6.016001981847427E-5,-6.727996994467342E-5,-7.399373194750618E-5,-2.2841621847713694E-4,-1.0919132653404685E-4,-6.03170955882353E-5,-2.1085739135742187E-4,-2.1230262868544635E-4,-2.1147587720085593E-4,-4.586331984576057E-5,2.550672082340016E-4,4.308171132031609E-5,3.2531513887293196E-5,2.1728768068201402E-4,-4.3085042168112364E-5,-1.6917901880600874E-4,1.2871623039245605E-4,-6.605737349566291E-5,7.79264113482307E-5,1.4215357163373162E-4,1.9489316379322726E-5,4.0671404670266545E-5,2.019668326658361E-4,2.575455343022066E-5,2.266659456140855E-5,1.5852801940020392E-4,8.47017063814051E-6,1.7365287331973804E-5,4.7167364288778867E-4,-2.554164213292739E-5,-2.6366289924172794E-6,-3.204556072459501E-5,1.4562010765075683E-4,-4.245730007396025E-4,0.0,0.0
67,free_gestures,free_gestures,1.3789934898490337E-4,-4.084697410241881E-5,-5.4444839705282184E-6,1.8151215652921306E-4,-2.415189102514466E-5,-2.12975402376545E-5,2.7232783943859497E-4,-1.9845288636079475E-5,2.2069731755043144E-5,8.848220554750358E-4,1.5376530476470492E-4,2.273374529027227E-4,6.479376287602666E-4,3.9295563057287414E-4,1.1840863014335063E-4,7.982271820751589E-4,1.1946372131803142E-4,3.7196856826099E-5,4.188075884064632E-4,-5.254104955872493E-6,5.800688444678463E-5,1.5828591674121458E-4,0.0012329447625288323,-5.987900406567018E-4,5.689236655164121E-4,8.372459838639444E-4,-2.1354476017738456E-4,7.809529553598432E-4,9.341311098924323E-4,-0.00114699975768132,1.692525041637136E-4,3.429846977120015E-5,5.358368603151236E-5,1.1053703614135287E-4,2.028190899195511E-4,-1.291410246891762E-4,-8.096623776563957E-5,1.5343414313757596E-4,-2.0263799980505188E-4,-1.1716404957557791E-4,1.212861110914999E-4,-2.2937646552697937E-4,-1.0924552803608908E-6,-1.8727334577645828E-4,-2.0055272685947704E-4,4.17210717699421E-4,1.0362912469835424E-4,9.018271716672982E-5,5.896460654130622E-4,-2.71779387744505E-4,-0.0015407462618244228,1.1175381603525646E-4,3.529929403048843E-5,5.460497158676831E-5,1.5408023079829428E-4,8.37649872053915E-5,6.979970789667386E-5,2.920805518306903E-4,1.3938924269889717E-5,3.649227654756005E-5,2.1124597805649486E-4,-8.516347230370365E-6,1.7354737466840602E-5,6.586655751982731E-4,2.3577729267860526E-4,-1.2997726895915928E-4,-3.1497051466756794E-5,-4.8926517144957586E-5,-4.1210473473392317E-4,0.0,0.0
85,free_gestures,free_gestures,1.7807588857762953E-4,-4.2502319111543546E-5,-7.915496826171876E-6,2.454866381252513E-4,-5.643893690670238E-5,-1.9948622759650736E-5,3.186965689939611E-4,-1.2704116456648882E-6,1.712967367733226E-5,8.474535801831414E-4,1.5247394056881175E-4,1.8672101637896369E-4,7.44087906444774E-4,3.237279022441191E-4,1.462992499856388E-4,8.836749721975888E-4,1.1515652432161219E-4,8.246197420008042E-5,3.8701856837553136E-4,4.078763372757855E-5,8.787267348345588E-5,-0.0012703366139355829,0.0010205507278442383,-0.0013608904445872587,-1.6129122060887954E-4,0.0010479176745695226,-7.116514093735639E-4,1.9103288650512695E-5,0.0011219087769003475,-0.0014410243314855239,2.0631762111888213E-4,4.1770584443036245E-5,3.3734826480641086E-5,1.340562806409948E-4,4.997295245309086E-4,-2.3807918324190029E-4,-7.83993917353013E-5,4.599853473551133E-4,-2.078392926384421E-4,-1.496821641921997E-4,3.135214833652272E-4,-2.2237721611471738E-4,-4.052484736723058E-5,-7.265806198120117E-5,-1.0013019337373622E-4,3.692486706901999E-4,8.106792674345128E-5,7.745798896340763E-5,3.5184060826021083E-4,-1.4084016575532802E-4,-0.0016753084519330194,3.2754961182089414E-4,4.920482635498047E-4,-4.8771746018353633E-4,3.929646576152128E-4,3.3582238590016084E-4,-2.930276534136604E-4,2.9646929572610295E-4,1.7145363723530487E-5,3.825075486127068E-5,2.4141809519599467E-4,-1.4087733100442325E-5,8.723315070657169E-6,7.041787399965174E-4,3.098593038671157E-4,6.802502800436581E-5,-1.687549492892097E-4,4.6999419436735267E-4,-4.925110760857077E-4,0.0,0.0
