
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
89,free_gestures,free_gestures,7.963180541992188E-5,-2.1128908971722207E-4,-1.864942272057694E-4,8.131680863626887E-5,-2.1412265434693755E-4,-1.2012010210015801E-4,1.8220938993303964E-5,-1.839159077472901E-4,-1.8792205981993942E-5,4.3315833873963086E-5,-1.6203790568233877E-4,6.531597523207075E-5,4.4835417458180634E-5,-3.16570983843857E-5,8.504578236783489E-5,-6.41138366099154E-5,-2.3808707012219376E-5,2.3291084203827246E-4,3.8783202010594055E-5,-7.865971393799514E-5,7.238280907105864E-5,1.5619765506701523E-5,-4.0102205919415766E-5,-4.0860658281304865E-5,3.350450751486789E-5,-6.143296702524249E-5,-4.355827074372366E-5,6.613637624161967E-5,-6.564212649056082E-5,-1.799390557106961E-5,5.401084932048669E-5,-9.688333179173844E-5,-4.146608074059647E-5,-6.757961230331592E-5,-9.496895115027267E-5,2.5240223059493503E-5,6.445606103104152E-5,-3.0155597108133722E-5,2.015681748979547E-4,-7.473267196269518E-5,-2.957724788215723E-4,2.8375293431657085E-4,-7.197712914327557E-5,-6.818084904317106E-5,1.6443113262733716E-4,1.750836211643862E-5,-3.0486875872933462E-5,1.0515866654642512E-4,4.484234900956743E-4,-1.7202637168798553E-5,-2.146169040979964E-4,2.832533268446333E-4,-1.9819415017460168E-4,1.1883692794971251E-4,3.13217050573799E-4,-2.0132305916775479E-4,1.4435039477401904E-4,4.557377836677466E-5,-1.2029339088482803E-4,-1.6180317053634128E-5,5.32470392377189E-5,-1.6233258033066653E-4,-1.0384066721026818E-4,5.1704015624657104E-5,8.872519718127305E-5,-9.839722279752239E-5,-7.265488083442946E-5,-2.442511279931229E-4,3.2027115982570005E-4,0.0,0.0
79,free_gestures,free_gestures,5.8329935315289076E-5,-1.4278254931486106E-4,-1.440168936041337E-4,5.626452120044563E-5,-1.2370114085040514E-4,-6.240530859065961E-5,2.6137013978595974E-5,-1.6659102107905135E-4,-1.9942657857001584E-5,2.0778631862205794E-5,-1.4990492712093305E-4,4.760524894617781E-5,2.2747848607316803E-5,-3.3336161058160326E-5,6.793118730376039E-5,-3.23117533816567E-5,1.7055982275854184E-5,1.7351742032208021E-4,3.700995747047135E-5,-6.82707545878012E-5,5.17277777949466E-5,4.428851453563835E-6,2.1197373353982273E-6,-5.4929829850981506E-5,2.1686282338975352E-5,-4.215180119381675E-5,-2.8374828869783427E-5,3.543005713933631E-5,-4.597102539448798E-5,-1.4618982242632516E-5,4.4959632656242276E-5,-8.36592686327198E-5,-2.4397161942494066E-5,-5.7645236389546455E-5,-9.691149373597736E-5,2.7469441860536987E-5,7.629998122589498E-5,-2.9094422919840752E-5,2.162154716781423E-4,-4.915478108804437E-5,-3.101799306990225E-4,2.200603485107422E-4,-1.169067772128914E-4,-1.2100252169596998E-4,3.203802470919452E-4,2.2217442717733263E-5,-2.413646235496183E-5,7.82254375988924E-5,2.8731853147096273E-4,4.129734220384043E-5,-1.1521049692660947E-4,2.506348905684073E-4,-2.332578731488578E-4,1.9617322125012362E-4,2.6185489908049376E-4,-2.35588490208493E-4,2.099592474442494E-4,4.028594946559471E-5,-8.733740335778345E-5,-1.1407876316505142E-5,4.26173210144043E-5,-1.0018258155146731E-4,-6.348573708836037E-5,1.0941602006743225E-5,-1.704447631594501E-4,1.554157160505464E-4,-7.111286815208725E-5,-3.2105362868007227E-4,2.888244918630093E-4,0.0,0.0
75,free_gestures,free_gestures,1.2260635693868E-4,-2.2394498189290364E-4,-1.623694101969401E-4,1.0050694147745768E-4,-1.5872557957967123E-4,-9.42548116048177E-5,7.696787516276041E-5,-1.9908835490544638E-4,-5.605379740397135E-5,3.0884742736816404E-5,-1.708767811457316E-4,6.27899169921875E-5,-1.7522176106770835E-5,-1.1644760767618816E-5,9.16894276936849E-5,-5.539099375406901E-5,3.0391613642374674E-5,2.3735364278157551E-4,6.873766581217448E-5,-7.244740923245748E-5,6.039301554361979E-5,1.0361671447753906E-5,-7.4402491251627605E-6,-5.733807881673177E-5,8.519490559895833E-7,-2.7179718017578125E-4,9.178479512532553E-5,1.4396508534749349E-5,-2.765814463297526E-4,1.0932604471842448E-4,1.0775407155354817E-4,-1.3105074564615885E-4,-4.1494369506835936E-5,-5.864421526590983E-5,-1.2081841627756755E-4,2.9242833455403646E-5,7.888515790303548E-5,-4.912674427032471E-5,2.3613611857096353E-4,-5.220313866933187E-5,-3.285859028498332E-4,2.726491292317708E-4,-2.487440903981527E-4,-1.8171846866607666E-4,4.427528381347656E-4,6.432692209879557E-5,-2.456754446029663E-5,1.1530558268229167E-4,4.529897371927897E-4,6.504058837890625E-5,-1.1180241902669271E-4,4.570305347442627E-4,-2.668436368306478E-4,1.9268035888671874E-4,4.6608646710713704E-4,-2.7175664901733397E-4,2.0978291829427083E-4,7.825056711832682E-5,-1.0697325070699056E-4,-2.250353495279948E-5,8.16496213277181E-5,-1.2332558631896972E-4,-9.585062662760416E-5,-1.123046875E-4,-1.9776721795399982E-4,3.2428105672200523E-4,-9.55726703008016E-5,-3.9363781611124674E-4,3.801536560058594E-4,0.0,0.0
93,free_gestures,free_gestures,7.27503530440792E-5,-1.2375975167879495E-4,-8.306708387149278E-5,6.495624460199828E-5,-6.206702160578902E-5,-5.087801205214634E-5,6.137996591547484E-5,-8.499045525827716E-5,-4.409205528997606E-5,1.814737114855038E-5,-6.735276791357225E-5,3.264027257119456E-5,-2.8991571036718224E-5,2.4252681321995232E-5,5.280330616940734E-5,-3.2107035319010414E-5,2.9878590696601456E-5,1.3227616586992816E-4,4.0458094689153855E-5,-1.8218432062415665E-5,1.7668611259870632E-5,3.903783777708649E-6,1.0472471996020246E-6,-3.6244751304708503E-5,-1.2083720135432417E-5,-2.116227662691506E-4,9.519823135868196E-5,-9.254742694157427E-6,-2.1323657804919827E-4,1.015124782439201E-4,7.21594338775963E-5,-7.436929210539787E-5,-2.9133212181829636E-5,-1.9438484663604408E-5,-4.242969456539359E-5,7.921649563697077E-6,2.7459795757006573E-5,-1.3713955238301268E-5,9.348315577353201E-5,3.9260233602216164E-5,-2.791410492312524E-4,1.387749948809224E-4,-1.7574942240151025E-4,-1.5121153605881558E-4,2.0117144430837323E-4,4.7295965174193024E-5,-6.2023079203021145E-6,5.292379727927587E-5,2.5904851575051587E-4,3.043425980434623E-5,-1.9204232000535534E-5,2.7400896113405945E-4,-1.6097484096404044E-4,9.569557764196909E-5,2.7412913178884857E-4,-1.630174216403756E-4,1.0168680580713416E-4,4.737832212960848E-5,-3.9602479627055504E-5,-1.2085001955750168E-5,4.753406329821515E-5,-4.4084684823148994E-5,-4.098748648038474E-5,-7.575237622825049E-5,5.154087338396298E-5,7.8188475742135E-5,-3.59480099011493E-5,-1.2904870253737256E-4,1.644883104549941E-4,0.0,0.0
64,free_gestures,free_gestures,1.6112299636006355E-4,-1.3335514813661575E-4,-3.067031502723694E-5,4.9822963774204254E-5,-2.9222574084997177E-5,-3.3795833587646484E-5,1.740800216794014E-4,8.557457476854324E-6,-1.7174705862998962E-4,1.5323050320148468E-5,4.550861194729805E-5,-1.8823891878128052E-5,-5.215499550104141E-5,6.154249422252178E-5,-6.129220128059387E-5,-7.318239659070969E-5,7.4007548391819E-5,1.0913237929344177E-4,9.050965309143066E-5,1.0637450031936169E-5,-3.5800039768218994E-6,1.5292316675186157E-5,-6.266869604587555E-6,-1.1861324310302734E-5,-3.0850060284137726E-5,-2.866331487894058E-4,1.4183670282363892E-4,-5.9203244745731354E-5,-2.950970083475113E-4,1.379251480102539E-4,1.7219875007867813E-4,-1.011914573609829E-4,-5.6438148021698E-5,3.041839227080345E-5,-3.163679502904415E-5,-5.230307579040527E-6,2.4931970983743668E-5,-2.8570182621479034E-5,2.193450927734375E-5,9.671971201896667E-5,-4.4833868741989136E-6,3.2279640436172485E-5,-3.0086608603596687E-5,-3.4451019018888474E-5,6.236135959625244E-6,1.1800974607467651E-4,1.0754360118880868E-5,4.750862717628479E-5,4.3093180283904076E-4,2.3593660444021225E-5,8.937343955039978E-5,7.452359423041344E-4,1.3822223991155624E-4,-1.3009458780288696E-4,7.097024936228991E-4,1.2629665434360504E-4,-1.3528019189834595E-4,1.0135490447282791E-4,-3.150245174765587E-5,-4.225224256515503E-5,9.497907012701035E-5,-4.252791404724121E-5,-8.026137948036194E-5,-7.404480129480362E-5,2.330634742975235E-5,4.6037137508392334E-5,1.1026929132640362E-4,3.6412617191672325E-5,-7.486343383789062E-5,0.0,0.0
88,free_gestures,free_gestures,2.301464026624506E-4,-1.235753297805786E-4,-5.815787748856978E-5,5.087527361783114E-5,-1.6567720608277753E-5,-2.5082718242298473E-5,1.6824156045913696E-4,1.3601542873816057E-6,-1.5640800649469549E-4,4.1973861781033605E-5,3.172643482685089E-5,-3.33515080538663E-5,1.9571320577101275E-5,2.464279532432556E-5,-5.434859882701527E-5,-5.307861349799416E-5,7.287243550473994E-5,2.1687962792136453E-5,1.6969239169901067E-4,2.4192881855097685E-5,1.2571161443536931E-6,3.4597109664570205E-5,3.7097118117592553E-6,-1.5410509976473723E-5,-2.02046199278398E-5,-2.1231445399197665E-4,1.0211630301042037E-4,-5.50604679367759E-5,-2.231774005022916E-4,9.658119895241477E-5,2.0170990716327321E-4,-9.651685302907771E-5,-5.728548223322088E-5,6.179850209843029E-5,-2.1000985394824635E-5,-1.4210289174860174E-5,3.992325880310752E-5,-2.027861773967743E-5,2.9534101486206055E-5,1.551759513941678E-4,2.463145012205297E-5,6.544319066134366E-5,7.725744084878402E-6,-1.7145479267293755E-5,4.853714596141469E-5,1.8614767627282575E-4,1.667516136711294E-5,4.142251881686124E-5,4.1561776941472834E-4,1.48123638196425E-4,6.348165598782626E-5,8.321909064596349E-4,1.5725263140418312E-4,-5.774606357921254E-5,7.8924491324208E-4,1.4326315034519541E-4,-6.45491209897128E-5,1.7071278257803485E-4,-2.2592192346399482E-5,-5.3814866326072E-5,1.5761398456313393E-4,-3.087317401712591E-5,-9.691444310274991E-5,-4.676526243036444E-5,5.037168210202997E-5,9.53132455999201E-6,2.311078662222082E-4,1.1431561274961992E-4,7.2771852666681465E-6,0.0,0.0
79,free_gestures,free_gestures,1.9829710827598088E-4,-6.783008575439453E-5,-5.46521778348126E-5,1.7517729650569868E-5,8.532518072973324E-6,-8.631356154816061E-7,1.40474566930457E-4,2.3932019366493707E-5,-1.4095366755618324E-4,3.821336770359474E-5,4.7660703900494154E-5,-4.9156478688686707E-5,6.118379061735129E-5,5.169193955916393E-6,-7.965594907350178E-5,-3.885091105593911E-5,6.937754305103158E-5,-2.765957313247874E-5,1.6077711612363406E-4,2.745746434489383E-5,-4.207031636298458E-6,3.313037413585035E-5,1.331560219390483E-5,-1.7661082593700555E-5,-1.6289421274692198E-6,-2.0618680157238926E-5,-1.7624867113330697E-6,-3.9570693728290026E-5,-3.1996376906769185E-5,-1.0825410673889933E-5,1.6735098029993758E-4,-6.675644765926313E-5,-4.881544958187055E-5,6.686848930165738E-5,-5.6039683426482764E-6,-1.6121924677981605E-5,4.588048669356334E-5,-5.043948752970635E-6,2.4934358234646956E-5,1.7325938502444496E-4,2.9206275939941406E-5,3.411498250840586E-5,1.2784856784192822E-4,3.2416250132307224E-5,-4.588803158530706E-5,1.685019535354421E-4,1.7762019098559513E-5,1.4899652215498912E-5,3.202316127245939E-4,1.445484312274788E-4,6.16447835028926E-5,7.437426078168651E-4,1.952421816089485E-4,-5.1075899148289164E-5,6.9852663746363E-4,1.8199259721780124E-4,-6.110456925404222E-5,1.5615851064271566E-4,-1.0946506186376645E-5,-4.9989434737193434E-5,1.4067186584955528E-4,-1.7491699774054033E-5,-8.044363577154618E-5,6.546702566026133E-5,7.341915293584896E-5,-1.418288749984548E-4,2.7705729007720947E-4,1.799920691719538E-4,-6.397464607335345E-5,0.0,0.0
74,free_gestures,free_gestures,3.458338009344565E-4,-6.314870473500844E-5,-9.269327730745883E-5,3.081640681704959E-4,-3.2262624921025453E-5,-9.960097235602302E-5,2.699558799331253E-4,9.22457390540355E-5,-2.1602334202946844E-4,1.30476983817848E-4,1.126032423328709E-4,-1.3330176069929794E-4,2.2514526908462112E-4,8.043062848013801E-5,-2.708853902043523E-4,1.41287172162855E-5,2.574320580508258E-4,-2.987417014869484E-4,3.1072747062992404E-4,4.2011155872731594E-5,-1.0516192461993243E-5,1.3227317784283613E-4,3.7355600176630797E-5,-4.0479608484216636E-5,1.2169013152251372E-5,6.716799091648411E-6,-2.6406468571843328E-5,1.4563670029511323E-5,1.1147679509343327E-6,-1.8055374557907516E-5,2.7397919345546415E-4,-7.828586810343975E-5,-8.466114868988862E-5,1.67458041294201E-4,1.0652719317255793E-5,1.0454976880872573E-5,1.502433741414869E-4,1.4296556646759445E-5,6.068719399941934E-5,2.71037220954895E-4,5.457015657747114E-4,-6.385107298155089E-5,6.540182071763116E-4,2.22990641722808E-4,-3.105691961340002E-4,2.901352740622856E-4,2.234338505848034E-5,3.584655555518898E-5,4.8812861378128464E-4,1.8884845682092614E-4,1.9256166509679847E-4,0.0011587207381789748,1.6400540197217787E-4,-6.136056539174672E-5,0.001304651434357102,2.2443001334731643E-4,0.001130503577155036,2.9065681470407024E-4,-9.048629451442409E-6,-6.77495389371305E-5,2.6939164947819064E-4,-1.3746119834281302E-5,-1.1314572514714421E-4,2.2362373970650338E-4,1.4334796248255548E-4,-3.52833722088788E-4,4.273475827397527E-4,5.602872854954487E-4,-2.9961482898609057E-4,0.0,0.0
95,free_gestures,free_gestures,2.0912885665893554E-4,-1.741396753411544E-5,-5.996603714792352E-5,2.3903783998991312E-4,-2.7886503621151574E-5,-7.733294838353208E-5,1.3203558168913189E-4,4.744812061912135E-5,-8.023663571006373E-5,9.841542494924445E-5,4.6808625522412753E-5,-8.117023267244038E-5,1.777623829088713E-4,3.971943729802182E-5,-1.5381762855931332E-4,4.344739412006579E-5,1.6047829075863486E-4,-2.6313380191200655E-4,2.0455529815272282E-4,2.5135396342528495E-5,-1.1168028178967927E-6,9.722897880955747E-5,2.5683327725059108E-5,-2.3129111842105264E-5,1.2900954798648231E-5,1.8808088804546155E-5,-2.006480568333676E-5,3.3131398652729234E-5,1.9545304147820722E-5,-8.515307777806332E-6,1.4508931260359914E-4,-2.6701312316091436E-5,-4.039563630756579E-5,1.1158711031863564E-4,1.4817714691162109E-5,1.1910890278063323E-5,9.9063703888341E-5,1.5793583895030775E-5,3.9118214657432156E-5,1.4562826407583137E-4,4.2662236251329123E-4,-3.923114977384868E-5,4.3055493580667595E-4,1.5406828177602668E-4,-1.6299799868935033E-4,1.7880766015303763E-4,1.0835222507777967E-5,2.189686423853824E-5,2.0860998254073295E-4,1.4821416453311318E-4,9.732748332776522E-5,5.529196638810008E-4,1.793974324276573E-5,2.8828570717259458E-5,6.883494163814344E-4,7.110081220927991E-5,9.627593191046463E-4,1.8640097818876567E-4,2.349677838777241E-6,-3.258805525930304E-5,1.7487657697577225E-4,3.8903010518927324E-6,-5.694188569721423E-5,1.2631353579069439E-4,8.156566243422658E-5,-1.7908246893631784E-4,2.422784504137541E-4,3.6811844298714085E-4,-1.2300892880088405E-4,0.0,0.0
67,free_gestures,free_gestures,3.4853549145940526E-4,-3.385632785398569E-5,-5.3765168830529964E-5,5.430783798445517E-4,-6.0297215162818113E-5,-2.050897968349172E-4,1.7547251573249475E-4,6.834417581558228E-5,-6.368622851015916E-5,3.414447627850433E-4,3.3262283054750355E-5,-2.052926305514663E-4,4.504438656479565E-4,1.8244425752269688E-4,-6.054088250914616E-4,6.981447561463314E-4,3.827298755076394E-4,-8.725550637316348E-4,3.1204143566871756E-4,2.9676663341806897E-5,2.2614180152095967E-5,2.926739294137528E-4,8.90867034001137E-6,1.5789003514531833E-5,3.5797482106223036E-5,9.78850606662124E-6,-1.7924095267680155E-5,9.92194930119301E-5,1.6571870490686218E-5,1.344040258606868E-5,3.3783156480362165E-4,-4.153554119280915E-5,-5.153755643474522E-5,2.77220313228778E-4,5.575124897173981E-5,5.42348890162226E-5,3.769637933417932E-4,6.925381386457984E-5,-7.048293725768132E-5,7.308923931264165E-4,4.642615789797769E-4,-2.5959157232028333E-4,0.001093050881997863,5.45889583986197E-4,-4.926866559839961E-4,2.5656241089550415E-4,-1.4353237712561195E-5,3.316153341264867E-5,2.268001214781804E-4,5.007724263774815E-5,3.4621580323176596E-4,7.470999635867219E-4,4.002051566963765E-5,-4.932061949772621E-5,0.0011316584562187763,-5.217808396068971E-5,0.0013695012277631618,3.14398043191255E-4,-1.6780486747400085E-6,-2.513714690706623E-5,3.3201922231645726E-4,3.3262950270923216E-6,-6.213828698912663E-5,5.429013451533531E-4,3.900189897907314E-5,-9.009980443698257E-4,6.264912993160646E-4,3.4847154990950627E-4,-4.6125810537765276E-4,0.0,0.0
88,free_gestures,free_gestures,4.773563282056288E-4,-4.97658144343983E-5,-5.3744424473155625E-5,5.632625384764237E-4,-4.5888464559208266E-5,-1.7295100472190163E-4,2.073056318543174E-4,5.277068438855085E-5,-3.283132206309926E-5,4.229024052619934E-4,-4.9575147303667935E-6,-3.0514326962557704E-4,4.406632347540422E-4,3.1338903036984533E-4,-8.015334606170654E-4,5.444200201468034E-4,4.2873502454974437E-4,-0.0012829059904271905,3.778534856709567E-4,1.794277605685321E-5,6.0422853990034625E-5,3.5476481372659856E-4,-1.9733878699215976E-6,1.590089364485307E-5,6.563893773339011E-5,7.649036971005527E-6,-3.386356613852761E-5,1.1074949394572865E-4,5.984170870347456E-6,-3.34056940945712E-6,4.100433804772117E-4,-6.72750174999237E-5,-4.397197203202681E-5,3.810701045123014E-4,2.21661546013572E-5,6.411834196610884E-5,6.917090239849957E-4,1.2900731102986768E-4,-3.949349576776678E-5,7.407545027407733E-4,5.863758481361649E-4,-1.5622106465426359E-4,0.0012258948250250382,4.406752572818236E-4,-2.6707215742631394E-4,3.8323449817570776E-4,-8.708024820820852E-5,3.582510081204501E-5,2.4812533096833664E-4,2.7869235385547984E-5,4.4878504493019796E-4,9.004160423170437E-4,8.008696816184305E-5,-1.1734258044849743E-4,9.372330863367428E-4,7.795203815806995E-5,-8.737499063665217E-5,4.6495619145306676E-4,-4.888986322012815E-5,-1.9954009489579633E-5,5.292587659575722E-4,-5.101175470785661E-5,-7.320263169028543E-5,5.536377429962158E-4,3.7156299433924937E-4,-7.812651720913974E-4,7.033883170648055E-4,4.8323703760450536E-4,-3.1902844255620784E-4,0.0,0.0
80,free_gestures,free_gestures,4.0101408958435056E-4,-6.331205368041992E-5,-2.734661102294922E-5,3.5183578729629516E-4,-1.2208521366119384E-5,-9.89675521850586E-5,1.1704564094543457E-4,-3.6466866731643676E-6,2.4515390396118165E-5,3.8223713636398315E-4,-6.254632025957108E-5,-2.608954906463623E-4,3.368891775608063E-4,2.7543418109416963E-4,-7.097780704498291E-4,5.474276840686798E-4,3.019941970705986E-4,-0.0011621743440628051,2.8698332607746124E-4,7.99098052084446E-6,7.20381736755371E-5,3.0060485005378723E-4,-2.3575499653816223E-5,3.749430179595947E-5,5.933791399002075E-5,-1.816004514694214E-5,-1.4564394950866699E-5,6.927698850631714E-5,-2.6044994592666625E-5,2.3365020751953127E-6,3.628760576248169E-4,-6.751008331775665E-5,-1.8262863159179686E-5,3.303110599517822E-4,8.995085954666137E-6,4.4938921928405764E-5,6.672117859125137E-4,1.2370282784104347E-4,-7.495582103729248E-5,7.352141663432121E-4,1.690806820988655E-4,-7.909238338470459E-5,8.69767926633358E-4,3.1048748642206194E-4,-5.181729793548584E-5,3.1957849860191344E-4,-9.891591034829616E-5,2.0962953567504882E-5,1.376476138830185E-4,-1.2870877981185913E-6,3.7641823291778564E-4,6.530867889523506E-4,1.291923224925995E-4,-1.22755765914917E-4,5.139488726854325E-4,5.786716938018799E-5,-0.0012021690607070922,3.9680078625679014E-4,-5.6218542158603666E-5,-8.64565372467041E-6,4.71910834312439E-4,-6.067082285881043E-5,-5.530118942260742E-5,4.667982459068298E-4,3.486238420009613E-4,-6.730765104293823E-4,6.520247086882591E-4,1.910371705889702E-4,-1.3696253299713134E-4,0.0,0.0
73,free_gestures,free_gestures,7.438349397215125E-4,-9.998638335972617E-5,-2.6758402994234266E-5,6.19609878487783E-4,-9.290731116516949E-5,-7.136227333382385E-5,3.8560285960158254E-4,-3.668298460032842E-5,1.4840740047089041E-5,6.06606267902949E-4,-1.4727103383573769E-4,-5.670932874287645E-4,5.098401683650605E-4,2.4643172956492803E-4,-9.877028530591156E-4,6.349699137962028E-4,2.886448820976362E-4,-0.001515525661102713,5.735599831359027E-4,-3.413258962435265E-5,4.969557670697774E-5,4.683651336251873E-4,-3.2577204377683875E-5,1.940661913728061E-5,9.175849287477258E-5,-1.1039106813195633E-5,-3.7428450911012414E-5,1.0713404172087368E-4,-1.9310271903260113E-5,-1.6287581561362908E-5,5.953573200800648E-4,-1.2698769569396973E-4,6.505887802333048E-6,6.511421644524352E-4,-7.828580190057624E-5,4.674310553563784E-5,0.0010295330661616914,6.316438929675376E-5,-2.1261711643166737E-5,0.00130859813461565,-1.16071880680241E-4,3.1582296711124786E-6,0.001295125953955193,4.165176659414213E-4,-9.22647241043718E-6,5.617635707332664E-4,-1.3962883042962585E-4,6.825629978963774E-5,2.1711236810031002E-4,-1.4029953577747083E-5,5.269801779969098E-4,8.813932742158028E-4,2.0512571073558232E-4,-1.4172841424811377E-4,0.0013396245976016947,4.4943535164610984E-5,-3.2627419249652183E-6,6.68264823417141E-4,-9.544908183894746E-5,-2.106901717512575E-5,7.333208436835302E-4,-9.402387762722903E-5,-8.177430662390303E-5,6.845813907989084E-4,3.509548020689455E-4,-0.0010356772435854559,0.0012410641328929222,-3.0492674814511652E-5,-2.483047851144451E-4,0.0,0.0
95,free_gestures,free_gestures,4.302558146025005E-4,-4.573746731406764E-5,-9.398711355108963E-6,3.1858431665520917E-4,-6.109287864283512E-5,1.2939854672080593E-5,2.660167844671952E-4,-2.4435394688656455E-5,5.26277642501028E-6,2.9517788636057E-4,-8.854646431772332E-5,-3.539386548494038E-4,1.9858761837607936E-4,1.190447493603355E-4,-4.7676437779476766E-4,3.8861600976241265E-5,9.470864346152858E-5,-7.588838276110198E-4,3.290057182312012E-4,-3.726662773835031E-5,1.75450977526213E-5,2.2897281144794665E-4,-1.3290894658941972E-5,-1.3067847804019326E-5,5.609612715871711E-5,6.991938540810033E-6,-3.522320797568873E-5,5.6598688426770664E-5,9.499098125256991E-7,-2.7056744224146793E-5,2.934747620632774E-4,-7.375384631909823E-5,1.5994122153834292E-5,3.79672646522522E-4,-8.651771043476306E-5,1.9219047144839638E-5,6.041346411955984E-4,1.5025389821905839E-5,5.9908314755088404E-5,5.571277518021433E-4,-1.5833189612940738E-5,1.0740129571211965E-4,6.274431159621791E-4,8.18064338282535E-5,1.3662639417146382E-4,3.3660436931409336E-4,-9.453712325347097E-5,4.459431296900699E-5,1.2080857628270199E-4,-1.9198969790810033E-5,2.5950231050190175E-4,4.3448084279110557E-4,9.479020771227385E-5,-7.944608989514803E-5,6.666534825375206E-4,9.481279473555715E-5,-3.6949860422234785E-5,3.883236332943565E-4,-7.010714003914281E-5,-9.664736296001233E-6,4.2220040371543485E-4,-7.075761493883634E-5,-4.0252585160104854E-5,2.6290855909648695E-4,2.927811522232859E-4,-3.172924644068668E-4,6.143048405647278E-4,1.7561332175606174E-5,-4.5678490086605676E-5,0.0,0.0
79,free_gestures,free_gestures,6.536686722236343E-4,-1.2210652798036986E-5,-4.1665910165521166E-5,5.010796498648728E-4,-7.479138012173809E-5,5.0113170961790446E-5,5.132382429098781E-4,-1.0137627773647066E-4,-8.249282836914062E-5,2.3019087465503548E-4,-1.4749848389927344E-4,-3.0765654165533523E-4,1.9842159898975228E-4,-9.804454785359056E-5,-2.996317947967143E-4,-1.424551010131836E-5,-1.5305869186980816E-4,-3.077410444428649E-4,3.8066204590133474E-4,-5.0007023766070984E-5,5.897087386891812E-6,2.675380887864511E-4,-8.2714648186406E-5,1.756752593607842E-5,7.957521873184397E-5,4.1484832763671875E-5,-6.017202063451839E-5,8.163799213457711E-5,4.0439865257166606E-5,-5.750716487063637E-5,4.853385535976555E-4,-7.942130294027208E-5,5.5983096738404867E-5,5.130786684494985E-4,-7.92588991454885E-5,-3.371963018103491E-5,3.4539552429054357E-4,-1.2307793279237386E-4,1.2230873107910156E-4,7.070825447010088E-4,-3.0125951087927515E-4,1.6287006909334207E-4,5.232564444783368E-4,-4.059246069268335E-5,1.1399727833421924E-4,3.7745320344273047E-4,-1.469981161099446E-4,8.261052868034266E-5,1.4793231517453738E-4,6.9507315189023565E-6,1.723464531234548E-4,2.1866039384769488E-4,5.2706350254107123E-5,2.924098244196252E-5,7.91244963301888E-4,-1.9799304913870897E-5,0.0012349840960925139,3.8624073885664155E-4,-5.604534209529056E-5,7.804436019704312E-6,3.8400481018839003E-4,-2.4302473551110375E-5,-1.1860569821128362E-5,1.9638070577307593E-4,7.35721256159529E-5,-3.859574281716649E-4,6.611725386184982E-4,-1.6594791336904598E-4,-1.750414884543117E-5,0.0,0.0
